data,titulo,ementa,autoria,link
2006-09-21 00:00:00,LEI ORDINÁRIA ALFA N.º 4484/2006,"INSTITUI NO MUNICÍPIO DE PINDAMONHANGABA O PROGRAMA DE REUTILIZAÇÃO DE PNEUMÁTICOS INSERVÍVEIS - PNEUS
(Projeto de Lei n° 164/2006, de autoria do Vereador Antonio Alves da Silva – Toninho da Farmácia)",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/116396#pesquisa
2006-09-21 00:00:00,LEI ORDINÁRIA N.º 4484/2006,"INSTITUI A ""SEMANA DO ALEITAMENTO MATERNO"".
(Substitutivo ao Projeto de Lei nº 107/2006, de autoria do Vereador Felipe César FC).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114166#pesquisa
2006-09-20 00:00:00,LEI ORDINÁRIA N.º 4482/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM A SECRETARIA DE AGRICULTURA E ABASTECIMENTO DO ESTADO DE SÃO PAULO, OBJETIVANDO O RECEBIMENTO DE RECURSOS FINANCEIROS DESTINADOS A EXECUÇÃO DE AÇÕES DENTRO DO PROJETO ESTADUAL HORTALIMENTO.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114165#pesquisa
2006-09-19 00:00:00,LEI ORDINÁRIA N.º 4481/2006,"DENOMINA UMA VIA DO PARQUE DAS NAÇÕES.
(Projeto de Lei nº 162/2006, de autoria do Vereador Jairo Marcondes de Oliveira-Jairão).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114164#pesquisa
2006-09-14 00:00:00,LEI ORDINÁRIA ALFA N.º 4480/2006,"INSTITUI O PROGRAMA DE PARCERIA PARA A FORMAÇÃO DE AGENTES CULTURAIS.
(Projeto de Lei n. 0 144/2006, de autoria da Vereadora Myriam Alckmin Ramos Nogueira).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/116395#pesquisa
2006-09-13 00:00:00,LEI ORDINÁRIA N.º 4480/2006,"DISPÕE SOBRE MORADIAS POPULARES PARA IDOSOS CARENTES NO MUNICÍPIO DE PINDAMONHANGABA.
(Projeto de Lei nº 143/2006, de autoria da Vereadora Myrian Alckmin Ramos Nogueira).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114163#pesquisa
2006-09-06 00:00:00,LEI ORDINÁRIA N.º 4479/2006,"ALTERA E ACRESCENTA DISPOSITIVOS À LEI N.º 3.429, DE 03 DE JUNHO DE 1998.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114162#pesquisa
2006-08-29 00:00:00,LEI ORDINÁRIA N.º 4476/2006,"ALTERA O ARTIGO 3º DA LEI N.º 4.283, DE 15 DE ABRIL DE 2005 E DÁ OUTRAS PROVIDÊNCIAS.
 ",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114159#pesquisa
2006-08-29 00:00:00,LEI ORDINÁRIA N.º 4477/2006,AUTORIZA O EXECUTIVO MUNICIPAL A PRORROGAR O PRAZO DE CONCESSÃO PARA PRESTAÇÃO DOS SERVIÇOS DE SANEAMENTO BÁSICO A COMPANHIA DE SANEAMENTO BÁSICO DO ESTADO DE SÃO PAULO - SABESP.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114160#pesquisa
2006-08-29 00:00:00,LEI ORDINÁRIA N.º 4478/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A RECEBER , MEDIANTE REPASSE EFETUADO PELO MINISTÉRIO DA SAÚDE, ATRAVÉS DA FUNDAÇÃO NACIONAL DE SAÚDE - FUNASA - RECURSOS FINANCEIROS PARA A EXECUÇÃO DE SISTEMA DE ESGOTAMENTO SANITÁRIO.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114161#pesquisa
2006-08-28 00:00:00,LEI ORDINÁRIA N.º 4474/2006,"DISPÕE SOBRE DENOMINAÇÃO DE UMA VIA PÚBLICA NO JARDIM RESIDENCIAL ARARETAMA.
 (Projeto de Lei nº 166/2006, de autoria do Vereador Antonio da Cunha Toninho do Araretama).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114157#pesquisa
2006-08-28 00:00:00,LEI ORDINÁRIA N.º 4475/2006,"DISPÕE SOBRE DENOMINAÇÃO DE UMA VIA PÚBLICA NO RESIDENCIAL E COMERCIAL CIDADE VISTA ALEGRE - FEITAL.
(PROJETO DE LEI Nº 161/2006, DE AUTORIA DO VEREADOR ANTONIO ALVES DA SILVA - TONINHO DA FARMÁCIA).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114158#pesquisa
2006-08-08 00:00:00,LEI ORDINÁRIA N.º 4469/2006,"DISPÕE SOBRE A AMPLIAÇÃO E EXTINÇÃO DE VAGAS DOS EMPREGOS CONSTANTES DA LEI N.º 3.870, DE 21 DE DEZEMBRO DE 2001, QUE DISPÕE SOBRE A ATUALIZAÇÃO DO QUADRO DE SERVIDORES DA PREFEITURA MUNICIPAL DE PINDAMONHANGABA E DÁ OUTRAS PROVIDÊNCIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114152#pesquisa
2006-08-08 00:00:00,LEI ORDINÁRIA N.º 4470/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR TERMO DE ADESÃO AO CONVÊNIO N.º 1.00.00.00/8.00.00.00/1039/02, CELEBRADO ENTRE O ESTADO DE SÃO PAULO, POR INTERMÉDIO DAS SECRETARIAS DA HABITAÇÃO E DO EMPREGO E RELAÇÕES DO TRABALHO; A COMPANHIA DE DESENVOLVIMENTO HABITACIONAL E URBANO DO ESTADO DE SÃO PAULO- CDHU E O BANCO NOSSA CAIXA S/A, OBJETIVANDO A IMPLANTAÇÃO E EXECUÇÃO DO PROGRAMA PRÓ-LAR/BANCO DO POVO PAULISTA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114153#pesquisa
2006-08-08 00:00:00,LEI ORDINÁRIA N.º 4471/2006,ALTERA O EMPREGO DE MÉDICO DO PROGRAMA DE SAÚDE DA FAMÍLIA - PSF.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114154#pesquisa
2006-08-08 00:00:00,LEI ORDINÁRIA N.º 4472/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM PATRULHEIROS DOM BOSCO, ATRAVÉS DO FUNDO SOCIAL DE SOLIDARIEDADE DE PINDAMONHANGABA, TENDO POR OBJETO O DESENVOLVIMENTO DO ""PROJETO VEM SER"".",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114155#pesquisa
2006-08-08 00:00:00,LEI ORDINÁRIA N.º 4473/2006,"DISPÕE SOBRE A ABERTURA DE CRÉDITOS ADICIONAIS SUPLEMENTARES, TRANSPOSIÇÃO, REMANEJAMENTO OU TRANSFERÊNCIA DE RECURSOS DO ORÇAMENTO.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114156#pesquisa
2006-07-28 00:00:00,LEI ORDINÁRIA N.º 4468/2006,DISPÕE SOBRE AS DIRETRIZES ORÇAMENTÁRIAS PARA O EXERCÍCIO DE 2007 E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114151#pesquisa
2006-07-26 00:00:00,LEI ORDINÁRIA N.º 4467/2006,"ALTERA ALÍNEA ""B"", DO INCISO I, DO ARTIGO 1º, DA LEI N.º 3.910, DE 23 DE MAIO DE 2002, QUE DISPÕE SOBRE DENOMINAÇÃO DE PRÓPRIOS PÚBLICOS, AVENIDAS, RUAS, PRAÇAS, ALAMEDAS E DEMAIS LOGRADOUROS DO MUNICÍPIO.
(Projeto de Lei  nº 118/2006, de autoria do Vereador Ricardo Piorino).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114150#pesquisa
2006-07-25 00:00:00,LEI ORDINÁRIA N.º 4465/2006,"DENOMINA A RUA 04 DO RESIDENCIAL VISTA ALEGRE - FEITAL DE ""ABIGAIL CORREARD"".
(Projeto de Lei nº 145/2006, de autoria do Vereador Antonio Alves da Silva).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114148#pesquisa
2006-07-25 00:00:00,LEI ORDINÁRIA N.º 4466/2006,"DENOMINA O ARQUIVO HISTÓRICO SEDIADO NO MUSEU D. PEDRO I E DONA LEOPOLDINA.
(Projeto de Lei nº 139/2006, de autoria do Vereador Felipe César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114149#pesquisa
2006-07-24 00:00:00,LEI ORDINÁRIA N.º 4464/2006,"DISPÕE SOBRE A OBRIGATORIEDADE DOS ESTABELECIMENTOS BANCÁRIOS E CONGÊNERES SITUADOS NO MUNICÍPIO DE PINDAMONHANGABA, A DOTAREM SUAS AGÊNCIAS DE ASSENTOS PARA USO DOS CLIENTES.
(Projeto de Lei nº 111/2006, de autoria do Vereador Ricardo Piorino).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114147#pesquisa
2006-07-19 00:00:00,LEI ORDINÁRIA N.º 4462/2006,"DISPÕE SOBRE A AFIXAÇÃO DE INFORMAÇÕES REFERENTES A GRATUIDADE DE SERVIÇOS FUNERAIS PÚBLICOS PARA MUNICÍPES DE BAIXA RENDA.
(Substitutivo ao Projeto de Lei nº 48/2006, de autoria da Vereadora Myriam Alckmin Nogueira).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114145#pesquisa
2006-07-19 00:00:00,LEI ORDINÁRIA N.º 4463/2006,"AUTORIZA O PODER EXECUTIVO A INSTITUIR PROGRAMA DE ENSINO DE COLETA DE LIXO, A SER IMPLANTADO NAS ESCOLAS PÚBLICAS MUNICIPAIS E DÁ OUTRAS PROVIDÊNCIAS.
(Projeto de Lei nº 112/2006, de autoria da Vereadora Myriam Alckmin Nogueira).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114146#pesquisa
2006-07-14 00:00:00,LEI ORDINÁRIA N.º 4460/2006,"DISPÕE SOBRE A OBRIGATORIEDADE DE APRESENTAÇÃO DE VÍDEO EDUCATIVO, CONTENDO CONHECIMENTOS BÁSICOS DE CIDADANIA, PARA ALUNOS DAS ESCOLAS PÚBLICAS DA REDE FUNDAMENTAL DE ENSINO, E DÁ OUTRAS PROVIDÊNCIAS.
(Projeto de Lei nº 51/2006, de autoria do Vereador Felipe César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114143#pesquisa
2006-07-14 00:00:00,LEI ORDINÁRIA N.º 4461/2006,"DISPÕE SOBRE O LIMITE DE ESTÁGIO REMUNERADO A ESTUDANTES DE CURSOS MÉDIO, TÉCNICO E SUPERIOR NO QUADRO DA PREFEITURA MUNICIPAL.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114144#pesquisa
2006-07-11 00:00:00,LEI ORDINÁRIA N.º 4459/2006,"DISPÕE SOBRE MORADIAS POPULARES PARA DEFICIENTES FÍSICOS NO MUNICÍPIO DE PINDAMONHANGABA.
(Projeto de Lei nº 104/2006, de autoria do Vereador Ricardo Piorino).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114142#pesquisa
2006-07-06 00:00:00,LEI ORDINÁRIA N.º 4458/2006,"DISPÕE SOBRE MEDIDAS VISANDO AMPLIAR NAS PRAÇAS E VIAS PÚBLICAS DA REGIÃO CENTRAL DE PINDAMONHANGABA, AS VAGAS PARA ESTACIONAMENTO PARA MOTOCICLETAS.
(Projeto de Lei nº 50/2006, de autoria do Vereador Felipe César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114141#pesquisa
2006-07-04 00:00:00,LEI ORDINÁRIA N.º 4457/2006,"DISPÕE SOBRE A CRIAÇÃO DA COMISSÃO MUNICIPAL DE ACUPUNTURA E HOMEOPATIA, JUNTO AO CONSELHO MUNICIPAL DE SAÚDE.
(Projeto de Lei nº 68/2006, de autoria do Vereador Felipe César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114140#pesquisa
2006-06-28 00:00:00,LEI ORDINÁRIA N.º 4456/2006,"DISPÕE SOBRE A CRIAÇÃO DE PROGRAMA DE INCENTIVO À PARTICIPAÇÃO DA COMUNIDADE NO PROCESSO DE COLETA SELETIVA DO LIXO RECICLÁVEL.
(Projeto de Lei nº 74/2006, de autoria do Vereador Felipe César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114139#pesquisa
2006-06-27 00:00:00,LEI ORDINÁRIA N.º 4455/2006,"AUTORIZA O PODER EXECUTIVO A CONTRATAR FINANCIAMENTO COM A CAIXA ECONOMICA FEDERAL, A OFERECER GARANTIAS E DÁ PROVIDÊNCIAS CORRELATAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114138#pesquisa
2006-06-22 00:00:00,LEI ORDINÁRIA N.º 4450/2006,"ALTERA A LEI Nº 4.360, DE 15.12.2005, QUE DISPÕE SOBRE O PLANO PLURIANUAL DE GOVERNO DO MUNICÍPIO DE PINDAMONHANGABA.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114133#pesquisa
2006-06-22 00:00:00,LEI ORDINÁRIA N.º 4451/2006,AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM O CENTRO ESTADUAL DE EDUCAÇÃO TECNOLÓGICA PAULA SOUZA CEETEPS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114134#pesquisa
2006-06-22 00:00:00,LEI ORDINÁRIA N.º 4452/2006,ALTERA O ART. 1° DA LEI Nº 2.575 DE 04 DE OUTUBRO DE 1991.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114135#pesquisa
2006-06-22 00:00:00,LEI ORDINÁRIA N.º 4453/2006,"ALTERA ANEXO I-B, ART. 5º DA LEI Nº 4.411, DE 12 DE MAIO DE 2006.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114136#pesquisa
2006-06-22 00:00:00,LEI ORDINÁRIA N.º 4454/2006,AUTORIZA O PODER EXECUTIVO A PROMOVER A PARTICIPAÇÃO DO MUNICÍPIO NO CONSÓRCIO TURÍSTICO INTERMUNICIPAL DA VERTENTE OCEÂNICA NORTE - CIRCUITO MANTIQUEIRA.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114137#pesquisa
2006-06-21 00:00:00,LEI ORDINÁRIA N.º 4446/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM O CENTRO DE MONITORAMENTO AMBIENTAL DA SERRA DO ITAPETY CEMASI - OBJETIVANDO O DESENVOLVIMENTO DE PROJETOS E ATIVIDADES DE CONSERVAÇÃO DA NATUREZA, DO PATRIMÔNIO CULTURAL E DO GERENCIAMENTO DO NÚCLEO DE EDUCAÇÃO AMBIENTAL.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114132#pesquisa
2006-06-20 00:00:00,LEI ORDINÁRIA N.º 4445/2006,"OFICIALIZA E INCLUI NO CALENDÁRIO DE FESTAS DO MUNICÍPIO O DIA DO FEIRANTE.
 (Projeto de Lei nº 106/2006, de autoria do Vereador Felipe César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114128#pesquisa
2006-06-20 00:00:00,LEI ORDINÁRIA N.º 4447/2006,AUTORIZA O EXECUTIVO MUNICIPAL A FIRMAR CONVÊNIO COM O SERVIÇO SOCIAL DA INDÚSTRIA- SESI- E DÁ OUTRAS PROVIDÊNCIAS.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114129#pesquisa
2006-06-20 00:00:00,LEI ORDINÁRIA N.º 4448/2006,"DISPÕE SOBRE A DOAÇÃO DE ÁREA À JPO CONSTRUTORA LTDA, NOME FANTASIA BSW TECNOLOGIA EM CONSTRUÇÃO INDUSTRIALIZADA, E DÁ OUTRAS PROVIDÊNCIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114130#pesquisa
2006-06-20 00:00:00,LEI ORDINÁRIA N.º 4449/2006,"DISPÕE SOBRE A REALIZAÇÃO DE SEMINÁRIO ANTIDROGAS NO INÍCIO DO ANO LETIVO NAS ESCOLAS DA REDE MUNICIPAL DE ENSINO.
(Projeto de Lei nº 61/2006, de autoria do Vereador Felipe César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114131#pesquisa
2006-06-19 00:00:00,LEI ORDINÁRIA N.º 4443/2006,"DENOMINA UMA VIA DO MUNICÍPIO, NO BAIRRO DO BOM SUCESSO.
(Projeto de Lei nº 64/2006, de autoria do Vereador Martim César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114126#pesquisa
2006-06-19 00:00:00,LEI ORDINÁRIA N.º 4444/2006,"DENOMINA UMA VIA PÚBLICA NO BAIRRO DAS CAMPINAS.
(Projeto de Lei nº 63/2006, de autoria do Vereador Martim César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114127#pesquisa
2006-06-14 00:00:00,LEI ORDINÁRIA N.º 4442/2006,AUTORIZA O MUNICÍPIO A RECEBER EM DOAÇÃO OBRA DE ARTE PARA O ACERVO DO MUSEU HISTÓRICO.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114125#pesquisa
2006-06-13 00:00:00,LEI ORDINÁRIA N.º 4439/2006,"DISPÕE SOBRE A OBRIGATORIEDADE DA EXECUÇÃO DO HINO DE PINDAMONHANGABA DURANTE A ABERTURA DAS COMPETIÇÕES ESPORTIVAS CONSTANTES DO CALENDÁRIO MUNICIPAL.
(Projeto de Lei 87/2006, de autoria do Vereador Ricardo Piorino).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114121#pesquisa
2006-06-13 00:00:00,LEI ORDINÁRIA N.º 4440/2006,"INSTITUI O DIA MUNICIPAL DO TRABALHADOR DA ÁREA DE SAÚDE.
(Projeto de Lei nº 88/2006, de autoria do Vereador Antonio Alves da Silva).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114122#pesquisa
2006-06-13 00:00:00,LEI ORDINÁRIA N.º 4441/2006,"INSTITUI O DIA DO COLETOR DE LIXO.
(Projeto de Lei nº 89/2006, de autoria do Vereador Antônio Alves da Silva).
 ",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114123#pesquisa
2006-06-09 00:00:00,LEI ORDINÁRIA N.º 4438/2006,"TORNA OBRIGATÓRIA A COLOCAÇÃO DE GUARDA-VOLUME NAS AGÊNCIAS BANCÁRIAS DO MUNICÍPIO.
(Projeto de Lei nº 41/2006, de autoria do Vereador Ricardo Piorino).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114120#pesquisa
2006-06-06 00:00:00,LEI ORDINÁRIA N.º 4435/2006,"DISPÕE SOBRE A RETIRADA DE ANÚNCIOS DE PUBLICIDADE ATRAVÉS DE FAIXAS.
(Projeto de Lei nº 37/2006, de Autoria da Vereadora Myriam Alckmin Ramos Nogueira).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114118#pesquisa
2006-06-06 00:00:00,LEI ORDINÁRIA N.º 4437/2006,"DISPÕE SOBRE A DENOMINAÇÃO DE TÚNEL.
(Projeto de Lei nº 42/2006, de autoria do Vereador Jairo Marcondes de Oliveira-Jairão).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114119#pesquisa
2006-06-06 00:00:00,LEI ORDINÁRIA N.º 4436/2006,"DENOMINA UMA VIA DO RESIDENCIAL E COMERCIAL PARQUE DAS PALMEIRAS - BAIRRO ÁGUA PRETA.
(Projeto de Lei nº 69/2006, de autoria do Vereador Martim César).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114124#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4427/2006,"ALTERA DISPOSITIVO DA LEI Nº 4.276, DE 06.04.2005, QUE AUTORIZA O EXECUTIVO MUNICIPAL A CELEBRAR CONVÊNIO COM A ASSOCIAÇÃO DOS COOPERADORES SALESIANOS- ORATÓRIO DOM BOSCO- PROJETO JATAÍ , VISANDO A PARCERIA PARA REALIZAÇÃO DE CURSOS A JOVENS CARENTES.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114112#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4428/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A RECEBER, MEDIANTE REPASSE EFETUADO PELO GOVERNO DO ESTADO DE SÃO PAULO, ATRAVÉS DO FUNDO ESTADUAL DE RECURSOS HÍDRICOS FEHIDRO- RECURSOS FINANCEIROS A FUNDO PERDIDO.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114113#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4431/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A CRIAR O BILHETE ÚNICO PARA CRIANÇAS DE DOIS (2) A SEIS (6) ANOS DE IDADE.
(Projeto de Lei nº 137/2005, de autoria do Vereador Alfredo Flores Bergamini).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114114#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4432/2006,"DISPÕE SOBRE REAJUSTE DE SALÁRIOS, VENCIMENTOS E VANTAGENS PECUNIÁRIAS DOS SERVIDORES DA CÂMARA DE PINDAMONHANGABA.
(Projeto de Lei nº 95/2006, de autoria da Mesa Diretora).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114115#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4433/2006,"DISPÕE SOBRE OS SUBSÍDIOS DOS VEREADORES.
(Projeto de Lei nº 97/2006, de autoria da Mesa Diretora).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114116#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4434/2006,"DISPÕE SOBRE A DOAÇÃO DE ÁREA PARA A PREMIER INDUSTRIA METALÚRGICA LTDA, E DÁ OUTRAS PROVIDÊNCIAS.
 ",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114117#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4429/2006,"DISPÕE SOBRE A DOAÇÃO DE ÁREA PARA A REMCSAL RECUPERAÇÃO MISTURAS E COMERCIO DE SAIS LTDA, E DÁ OUTRAS PROVIDÊNCIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/115407#pesquisa
2006-06-01 00:00:00,LEI ORDINÁRIA N.º 4430/2006,"DISPÕE SOBRE A DOAÇÃO DE ÁREA PARA BRASQUIP AMBIENTAL S/A,E DÁ OUTRAS PROVIDÊNCIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/115408#pesquisa
2006-05-29 00:00:00,LEI ORDINÁRIA N.º 4426/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A CRIAR O DISQUE SERVIÇOS NO MUNICÍPIO DE PINDAMONHANGABA.
(Substitutivo ao Projeto de Lei nº 33/2006, de autora da Vereadora Myriam Alckmin Ramos Nogueira).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114111#pesquisa
2006-05-26 00:00:00,LEI ORDINÁRIA N.º 4425/2006,"DISPÕE SOBRE OS SUBSÍDIOS DOS AGENTES POLÍTICOS.
(Projeto de Lei nº 96/2006, de autoria da Mesa Diretora).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114110#pesquisa
2006-05-19 00:00:00,LEI ORDINÁRIA N.º 4423/2006,"INSTITUI O DIA MUNICIPAL DOS ANIMAIS.
(Projeto de Lei nº 55/2006, de autoria do Vereador Antonio Alves da Silva - Toninho da Farmácia).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114108#pesquisa
2006-05-19 00:00:00,LEI ORDINÁRIA N.º 4424/2006,"DISPÕE SOBRE A DOAÇÃO DE ÁREA PARA A CENTEMAPE INDUSTRIAL LTDA.,E DÁ OUTRAS PROVIDÊNCIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114109#pesquisa
2006-05-18 00:00:00,LEI ORDINÁRIA N.º 4417/2006,AUTORIZA O PODER EXECUTIVO A FIRMAR CONVÊNIO E/OU CONTRATO COM A COMPANHIA DE DESENVOLVIMENTO HABITACIONAL E URBANO DO ESTADO DE SÃO PAULO- CDHU.,,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114102#pesquisa
2006-05-18 00:00:00,LEI ORDINÁRIA N.º 4418/2006,"AUTORIZA O EXECUTIVO MUNICIPAL A DESAFETAR E ALIENAR O IMÓVEL QUE ESPECIFICA, POR DOAÇÃO À COMPANHIA DE DESENVOLVIMENTO HABITACIONAL E URBANO DO ESTADO DE SÃO PAULO - CDHU.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114103#pesquisa
2006-05-18 00:00:00,LEI ORDINÁRIA N.º 4419/2006,"REVOGA ""IN TOTUM"" A LEI Nº 4.083, DE 17.11.2003, QUE DISPÕE SOBRE A DOAÇÃO DE ÁREA PARA A RAFT CONTAINERS SYSTEMS INDÚSTRIA E COMERCIO DE EMBALAGENS LTDA., E DÁ OUTRAS PROVIDÊNCIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114104#pesquisa
2006-05-18 00:00:00,LEI ORDINÁRIA N.º 4420/2006,"DISPÕE SOBRE A DESAFETAÇÃO DE BEM MUNICIPAL.
 ",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114105#pesquisa
2006-05-18 00:00:00,LEI ORDINÁRIA N.º 4421/2006,"DISPÕE SOBRE A DOAÇÃO DE ÁREA A ETR OLEOS S/A, E DÁ OUTRAS PROVIDÊNCIAS.",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114106#pesquisa
2006-05-18 00:00:00,LEI ORDINÁRIA N.º 4422/2006,"DISPÕE SOBRE A COLOCAÇÃO DE INDICAÇÃO DE PROFUNDIDADE NAS BORDAS DAS PISCINAS, E DÁ OUTRAS PROVIDÊNCIAS.
(Substitutivo ao Projeto de Lei nº 56/2006, de autoria da Vereadora Myriam Alckmin Ramos Nogueira)",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114107#pesquisa
2006-05-16 00:00:00,LEI ORDINÁRIA N.º 4415/2006,"INSTITUI O DIA DA GUARDA MUNICIPAL.
(Projeto de Lei nº 52/2006, de autoria do Vereador Antonio Alves da Silva - Toninho da Farmácia).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114100#pesquisa
2006-05-16 00:00:00,LEI ORDINÁRIA N.º 4416/2006,"TORNA OBRIGATÓRIO O TREINAMENTO DE FUNCIONÁRIOS QUE TRABALHAM EM ESCOLAS DA REDE MUNICIPAL DE ENSINO EM CURSOS DE PRIMEIROS SOCORROS.
(Projeto de Lei nº 53/2006, de autoria do Vereador Antonio Alves da Silva Toninho da Farmácia).",,https://www.pindamonhangaba.sp.leg.br/proposicoes/0/0/0/0/114101#pesquisa
